84.76,0,0,10,30070316
84.76,0,0,10,30080340
84.78,0,0,10,30090300
84.76,0,0,10,30100333
84.76,0,0,10,30110323
84.77,0,0,10,30120329
84.78,0,0,10,30130338
84.78,0,0,10,30140295
84.79,0,0,10,30150381
84.79,0,0,10,30160379
84.79,0,0,10,30170399
84.77,0,0,10,30180377
84.77,0,0,10,30190274
84.76,0,0,10,30200356
84.77,0,0,10,30210365
84.76,0,0,10,30220366
84.76,0,0,10,30230322
84.75,0,0,10,30240341
84.78,0,0,10,30250327
84.75,0,0,10,30260346
84.75,0,0,10,30270346
84.76,0,0,10,30280309
84.76,0,0,10,30290306
84.74,0,0,10,30300348
84.77,0,0,10,30310297
84.77,0,0,10,30320353
84.78,0,0,10,30330324
84.75,0,0,10,30340303
84.77,0,0,10,30350346
84.78,0,0,10,30360353
84.78,0,0,10,30370368
84.78,0,0,10,30380367
84.78,0,0,10,30390364
84.76,0,0,10,30400413
84.77,0,0,10,30410392
84.77,0,0,10,30420336
84.72,0,0,10,30430342
84.78,0,0,10,30440297
84.77,0,0,10,30450335
84.77,0,0,10,30460338
84.8,0,0,10,30470343
84.8,0,0,10,30480358
84.78,0,0,10,30490244
84.79,0,0,10,30500342
84.8,0,0,10,30510328
84.78,0,0,10,30520325
84.79,0,0,10,30530315
84.77,0,0,10,30540318
84.79,0,0,10,30550326
84.8,0,0,10,30560356
84.8,0,0,10,30570318
84.77,0,0,10,30580371
84.8,0,0,10,30590344
84.81,0,0,10,30600408
84.79,0,0,10,30610402
84.79,0,0,10,30620413
84.81,0,0,10,30630399
84.78,0,0,10,30640365
84.79,0,0,10,30650364
84.78,0,0,10,30660350
84.75,0,0,10,30670299
84.76,0,0,10,30680322
84.75,0,0,10,30690323
84.77,0,0,10,30700317
84.79,0,0,10,30710286
84.79,0,0,10,30720330
84.79,0,0,10,30730363
84.78,0,0,10,30740282
84.78,0,0,10,30750302
84.75,0,0,10,30760309
84.76,0,0,10,30770366
84.75,0,0,10,30780383
84.79,0,0,10,30790349
84.76,0,0,10,30800358
84.78,0,0,10,30810405
84.74,0,0,10,30820396
84.77,0,0,10,30830415
84.73,0,0,10,30840356
84.74,0,0,10,30850344
84.77,0,0,10,30860376
